,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
2793,21,8.087197580645162,58.45451108870968,10.063507272012579,56.76591981132076,2.5994500376554175
2794,22,10.4276123046875,33.0010986328125,10.727086018041238,37.705581507731964,4.714005051482272
2795,23,8.94333106884058,99.52374886775362,10.069110576923077,97.59765625,2.230966667833361
2796,24,3.335799270969856,70.2030686844692,9.482695677570094,68.02168516355141,6.522481851167289
2797,25,6.3977205300632916,18.274698378164558,9.707191342213115,17.60373975409836,3.3768006354655307
2798,26,10.727086018041238,37.705581507731964,14.003247893258427,37.7172577247191,3.2761826821271343
2799,27,11.14561987704918,82.080078125,14.304738230519481,79.70060538419914,3.9549866365700037
2800,28,11.951546717171716,43.30117582070707,12.150698602794412,46.22532279191617,2.930920842120852
2801,29,12.688078703703704,89.63758680555556,12.86571269132653,91.95332429846938,2.322540412919785
2802,30,12.765399128401361,13.64795918367347,17.06358324579832,15.373883928571427,4.631760241214408
2803,31,12.760987755847953,25.559952942251464,18.407543285472975,26.01879222972973,5.665167503337609
2804,32,13.797274502840908,3.1993519176136362,15.907866379310345,5.190453740763547,2.9015658771032022
2805,33,14.867146809895834,99.73958333333334,17.038726806640625,97.51052856445312,3.111984068874666
2806,34,14.866578733766234,96.38545048701299,17.038726806640625,97.51052856445312,2.4462272851941456
2807,35,15.431062940140844,9.137048855633804,15.907866379310345,5.190453740763547,3.9752930106247057
2808,36,14.304738230519481,79.70060538419914,18.692299754349225,79.1614650451031,4.420562003934768
2809,37,18.318309294871796,28.435496794871796,18.407543285472975,26.01879222972973,2.4183514343984625
2810,38,18.32459332191781,54.52028039383562,24.08879597981771,54.885101318359375,5.775736021349196
2811,39,19.86061238354037,41.84782608695652,25.15906894329897,40.42566043814433,5.4860000955441395
2812,40,19.596354166666664,72.5754726080247,20.296223958333336,67.27059347587719,5.350846692999301
2813,41,19.961957789179106,21.171729244402986,21.48515625,25.43984375,4.5317695201692265
2814,42,21.554503984899327,12.762819840604026,23.8203125,14.222656249999998,2.695368355030687
2815,43,18.407543285472975,26.01879222972973,21.48515625,25.43984375,3.1315943066761056
2816,44,18.318309294871796,28.435496794871796,22.86544980628988,32.857989830218784,6.3431010931777
2817,45,23.350063590116278,97.7584484011628,27.852277057926827,96.2307069359756,4.7543580107294146
2818,46,24.08879597981771,54.885101318359375,26.334003337378643,56.48797785194175,2.7586535230714997
2819,47,24.00444878472222,45.61631944444444,25.15906894329897,40.42566043814433,5.317526551910792
2820,48,27.432487871004568,25.73353667237443,31.67453342013889,25.96978081597222,4.248618803365932
2821,49,26.10603578629032,8.335748487903226,29.384142287234045,7.909117353723404,3.305752010690012
2822,50,25.52356880252101,20.604648109243698,27.490795617816094,21.463047772988507,2.146353029101515
2823,51,27.881504680616743,65.15349669603523,29.166922982283467,63.325079970472444,2.2350409241393208
2824,52,27.720767161885245,71.34589523565575,32.072916666666664,70.65755208333333,4.40624801926972
2825,53,28.47286427514793,15.719767011834321,29.60205078125,18.3074951171875,2.8233665919957605
2826,54,27.852277057926827,96.2307069359756,28.78006495786517,95.12486832865169,1.443492089593878
2827,55,29.748219101782365,87.27636169090056,35.18288352272727,87.17698317307693,5.435572965023031
2828,56,29.562205188679247,12.40787146226415,31.44323470744681,12.797124335106384,1.9208825704583974
2829,57,30.14439174107143,32.754371279761905,33.2118703358209,35.67951259328358,4.238617302059419
2830,58,29.384142287234045,7.909117353723404,30.419921875,1.767025353773585,6.228814774118763
2831,59,32.360138290229884,45.496026400862064,36.891447368421055,43.362458881578945,5.008480041034169
2832,60,32.319926167582416,38.533439217032964,33.2118703358209,35.67951259328358,2.990060463101073
2833,61,33.12312411723164,51.475326624293785,36.964507450331126,52.44108288493378,3.960923006923999
2834,62,32.072916666666664,70.65755208333333,33.55125144675926,75.03526475694444,4.6205889207683
2835,63,29.384142287234045,7.909117353723404,34.41369398584906,6.749336674528301,5.161538676874894
2836,64,34.96006556919643,16.437639508928573,38.037109375,13.139905427631579,4.510349061190479
2837,65,34.82174928160919,56.49245689655172,37.27213541666667,56.16817989864865,2.471749943309586
2838,66,35.18288352272727,87.17698317307693,35.69250274122807,89.9525424890351,2.8219569919237824
2839,67,35.45376090116279,63.39026162790697,36.65817840189873,59.17227056962025,4.386578402794794
2840,68,35.68980823863636,21.392933238636363,39.797737335255356,20.59034570634267,4.185597712375406
2841,69,36.59619000716333,96.36153518982809,40.597098214285715,91.30225243506493,6.4500859276805835
2842,70,36.964507450331126,52.44108288493378,37.27213541666667,56.16817989864865,3.739770997710165
2843,71,36.891447368421055,43.362458881578945,39.90963855421687,41.47508000753012,3.5597299122575823
2844,72,36.65817840189873,59.17227056962025,38.09364720394737,58.174856085526315,1.7479720634882352
2845,73,37.27213541666667,56.16817989864865,38.09364720394737,58.174856085526315,2.1683244534946824
2846,74,37.822138798701296,79.30004565746754,40.85409296383648,82.65219634433963,4.519918172597553
2847,75,39.246201565817415,74.09642051486199,44.442085597826086,74.93631114130434,5.2633285227571
2848,76,34.41369398584906,6.749336674528301,38.4755236037234,3.3057679521276597,5.325093932555298
2849,77,35.18288352272727,87.17698317307693,39.05180770985402,86.96395985401459,3.874784290795897
2850,78,40.49910980017007,50.0574643920068,43.12075407608696,47.49575407608695,3.665430186504437
2851,79,40.919283985690235,30.77914562289562,46.41969358766234,33.06995738636363,5.958382693744194
2852,80,40.597098214285715,91.30225243506493,45.01767258190328,92.21403934282371,4.513627488483929
2853,81,40.85409296383648,82.65219634433963,43.02978515625,81.27593994140625,2.574435511475138
2854,82,41.41161572802198,57.154661744505496,44.140625,57.638888888888886,2.771636255698014
2855,83,42.75662781762295,63.890400870901644,44.140625,57.638888888888886,6.4028782794987364
2856,84,43.12075407608696,47.49575407608695,43.217268318965516,45.006061422413794,2.4915626640388795
2857,85,44.03876848118279,9.684769825268818,45.55849485759494,11.485116693037975,2.356017212044302
2858,86,45.14849237707535,70.46241419220945,47.50186695772059,74.10457835477942,4.33632698305099
2859,87,44.442085597826086,74.93631114130434,47.50186695772059,74.10457835477942,3.170810842440523
2860,88,44.61437887396694,17.660446797520663,47.88035857371795,19.30088141025641,3.6548117759806917
2861,89,43.02978515625,81.27593994140625,45.77106928131991,80.60420162192393,2.8223874688322343
2862,90,44.03876848118279,9.684769825268818,46.50865766280947,5.6724720801937565,4.711569352630917
2863,91,45.55849485759494,11.485116693037975,47.269429788961034,12.16010551948052,1.8392684021618484
2864,92,46.41969358766234,33.06995738636363,52.09313817771084,33.4996234939759,5.689691246489683
2865,93,43.217268318965516,45.006061422413794,46.71724759615385,40.21089993990385,5.93661760467143
2866,94,47.88035857371795,19.30088141025641,48.66748335798817,22.633136094674555,3.4239577549729083
2867,95,48.66748335798817,22.633136094674555,49.532046338519315,25.05846801233906,2.5748211701295056
2868,96,46.71724759615385,40.21089993990385,50.676437904094826,45.042156351023706,6.246297015390845
2869,97,45.77106928131991,80.60420162192393,49.267578125,81.38584234775641,3.5828112311721094
2870,98,49.157552083333336,65.0078125,53.64350818452381,66.48879278273809,4.724098299111389
2871,99,50.47548592808735,70.11233410203313,54.436197916666664,68.16015625,4.415680901338387
2872,100,49.79063091856061,96.50508996212122,50.391787574404766,94.00111607142857,2.575126127034596
2873,101,52.09313817771084,33.4996234939759,54.1943962191358,38.05820794753087,5.019559500279484
2874,102,54.318305798004985,1.0878565305486283,60.38295200892857,0.7742745535714286,6.072747921654145
2875,103,53.530347047738694,61.289356940954775,56.58052884615385,57.664137620192314,4.737702410136431
2876,104,53.64350818452381,66.48879278273809,54.436197916666664,68.16015625,1.8498142747698905
2877,105,49.267578125,81.38584234775641,53.69215745192307,79.93915264423077,4.655084673614663
2878,106,49.532046338519315,25.05846801233906,54.271647135416664,22.660319010416664,5.31177318316317
2879,107,54.24401519495413,87.14162844036697,58.36607142857143,89.6061507936508,4.802626158982071
2880,108,54.436197916666664,68.16015625,56.399587165551836,70.4339987458194,3.004206557218067
2881,109,56.43382352941176,8.958524816176471,63.5936435626703,9.727839747956404,7.201032451871732
2882,110,56.58052884615385,57.664137620192314,59.95030824829932,57.39995216836735,3.3801194020448295
2883,111,57.176598837209305,92.75526889534885,58.36607142857143,89.6061507936508,3.3662723989665535
2884,112,52.09313817771084,33.4996234939759,58.126167629076086,29.413107167119566,7.2867729517739095
2885,113,57.58683488175676,48.97856841216216,61.37778072033898,44.88546080508475,5.578960497635638
2886,114,58.8134765625,85.46827362804879,62.29447508169934,84.33670343137256,3.660300780082683
2887,115,54.1943962191358,38.05820794753087,59.229203345070424,37.248982174295776,5.099424393736024
2888,116,57.176598837209305,92.75526889534885,61.09353477961432,93.76829373278237,4.045813453208332
2889,117,62.09912379143646,13.853968836325967,66.28780553836634,13.013903929455445,4.272091270656436
2890,118,61.37778072033898,44.88546080508475,62.89253982843137,46.01045496323529,1.8868245841682536
2891,119,63.5936435626703,9.727839747956404,66.28780553836634,13.013903929455445,4.2493207170343545
2892,120,59.229203345070424,37.248982174295776,64.39329954954955,38.11848958333333,5.236786490156626
2893,121,67.30748618521342,31.534855540205793,70.42236328125,34.85662286931818,4.553745437787642
2894,122,62.89253982843137,46.01045496323529,65.15366735537191,48.132425103305785,3.100879708798618
2895,123,64.886474609375,66.87520345052084,67.09368848425197,67.26977731299213,2.2422046343710273
2896,124,59.95030824829932,57.39995216836735,65.40305397727273,54.83176491477273,6.027273160755502
2897,125,66.46338929521278,61.373490137411345,68.38156960227273,66.29438920454545,5.281539862513014
2898,126,66.28780553836634,13.013903929455445,69.6487205615942,11.965013586956522,3.5207841092498486
2899,127,66.84393825301204,18.885306852409638,67.54997184684684,23.726949605855857,4.892850701546243
2900,128,67.09368848425197,67.26977731299213,68.38156960227273,66.29438920454545,1.615555550345944
2901,129,67.76342147435898,90.46724759615384,70.02917631172839,95.11839313271605,5.17366405802942
2902,130,69.451904296875,80.57310042842742,71.87420604674797,78.91657139227642,2.9345586065112084
2903,131,68.43855574324324,3.5037478885135136,70.49375,0.68828125,3.4857819532478693
2904,132,65.15366735537191,48.132425103305785,68.94136679292929,47.81210542929293,3.80121976776301
2905,133,68.80673363095238,74.61588541666667,71.87420604674797,78.91657139227642,5.282545492702666
2906,134,69.6487205615942,11.965013586956522,71.31751862582782,14.2578125,2.835809202827864
2907,135,72.65755208333333,54.58680555555555,74.2671936515748,57.71253690944882,3.515841645313723
2908,136,75.1171875,26.745211693548388,77.528076171875,27.681884765624996,2.5864532920833185
2909,137,75.68895947802197,1.5345982142857142,78.18263319672131,5.295850409836065,4.512806963948722
2910,138,76.05078125,80.671875,78.85036892361111,80.59434678819444,2.800660951607863
2911,139,75.1171875,26.745211693548388,76.42780172413794,23.63617995689655,3.3739869567058185
2912,140,76.05078125,80.671875,76.78013392857143,84.80678013392857,4.198737405021674
2913,141,76.73701533564815,90.69733796296296,78.46936677631578,90.5748869243421,1.7366737663828968
2914,142,76.64310515873017,47.329179067460316,78.924393784153,50.85649334016394,4.2007408597653635
2915,143,76.85546875,12.033293968023257,77.22408670774648,14.1326474471831,2.1314699691137386
2916,144,77.38961884469697,77.1329012784091,78.85036892361111,80.59434678819444,3.757046154928213
2917,145,77.78134889240506,99.65758504746836,77.82827524038461,96.76419771634616,2.893767843147259
2918,146,78.76882651417526,60.927935728092784,80.87774597772277,64.13308323019803,3.836731918440605
2919,147,78.18263319672131,5.295850409836065,80.84206882911393,6.712321993670886,3.013136178577237
2920,148,78.924393784153,50.85649334016394,82.42894222861842,49.70446134868421,3.6890428987743835
2921,149,79.44426359953704,8.783637152777777,80.84206882911393,6.712321993670886,2.4988409209428486
2922,150,80.23038474462365,39.48567708333333,81.80448887711864,32.44780632062147,7.211756283497957
2923,151,81.80448887711864,32.44780632062147,84.4996675531915,29.12815824468085,4.275985435435211
2924,152,82.23684210526315,92.7648711622807,84.23797447643979,94.81987279123037,2.8683727899205835
2925,153,79.44426359953704,8.783637152777777,82.51081194196429,10.899135044642858,3.725459712160225
2926,154,77.22408670774648,14.1326474471831,82.72816051136364,17.389914772727273,6.395671885402061
2927,155,82.89903085443038,57.45154272151899,84.33936866554053,56.201171875,1.9073542575877764
2928,156,80.84206882911393,6.712321993670886,83.45199092741935,4.20919438844086,3.6162606608605543
2929,157,78.85036892361111,80.59434678819444,84.47110860736925,77.4765377377179,6.427553801237833
2930,158,80.87774597772277,64.13308323019803,85.01639660493827,62.334828317901234,4.512443877074901
2931,159,86.23664952531645,88.78560126582279,88.43699488146551,84.16790140086206,5.115141418297739
2932,160,84.4996675531915,29.12815824468085,86.74118454391892,25.013196790540544,4.685862374075901
2933,161,86.71440972222221,5.771484375,87.68780048076923,2.8577867445054945,3.0719901449669433
2934,162,82.42894222861842,49.70446134868421,88.41187732054455,48.900738706683164,6.03667809307953
2935,163,87.35194052419355,83.25352822580645,88.43699488146551,84.16790140086206,1.4189507607722556
2936,164,81.80448887711864,32.44780632062147,87.7898185483871,35.75793850806452,6.839674434657916
2937,165,89.08585258152173,18.765922214673914,89.62753344648561,15.776944388977634,3.037664662528119
2938,166,89.62753344648561,15.776944388977634,92.13943086139896,14.666653173575128,2.746338509005821
2939,167,89.6029385653409,67.50266335227273,95.55793123623349,66.83215170704845,5.992622429017673
2940,168,89.9970703125,8.91796875,92.81558388157895,7.921463815789474,2.9894883881674517
2941,169,91.19285300925925,4.286024305555555,93.81162773058253,3.6388804611650483,2.697550035935254
