,Pair Number,X1 coord,Y1 coord,X2 coord,Y2 coord,Spacing
782,67,47.41311961206897,90.89372306034483,53.88303860067734,90.1066521705665,6.517617072572735
783,68,53.332342617753625,77.63459578804348,55.31901041666667,76.56575520833333,2.255940852077716
784,69,55.81071971792036,5.9670561393805315,56.29497833853482,12.660664421813403,6.711102610621698
785,70,55.7633561002994,69.46832896706587,59.99056355337079,72.44008953651685,5.167266563033681
786,71,53.332342617753625,77.63459578804348,54.72768391148325,80.81592030502392,3.473874351257961
787,72,53.949058219178085,34.43118578767123,57.278103298611114,33.79177517361111,3.3898948470815498
788,73,56.29497833853482,12.660664421813403,60.72913814348302,19.3310707317908,8.009749903461689
789,74,55.31901041666667,76.56575520833333,59.52665049061433,77.80970029863481,4.387668444581407
790,75,59.243435329861114,61.59125434027778,65.38146219135803,61.15330825617284,6.1536306783101935
791,76,59.50974090189873,28.25479628164557,63.04512142027864,29.968979779411764,3.9290381104990697
792,77,59.99056355337079,72.44008953651685,61.991954985119044,68.58607700892857,4.342692739059803
793,78,61.003171935562015,42.419717478197676,68.71498758478683,41.82838617369186,7.734453653576133
794,79,62.6284610523897,2.3265883501838234,68.05737639126713,1.1487986943493151,5.55520568746912
795,80,69.63942307692308,85.4266826923077,69.82812415099978,90.1390535005977,4.7161474457634975
796,81,64.02623583698829,9.611430921052632,69.05706346649485,11.105629832474227,5.248033634105253
797,82,66.21632594009826,34.71026431405896,68.67070646367522,33.40928819444444,2.7778629588806396
798,83,65.38146219135803,61.15330825617284,67.93655563186813,62.14264251373627,2.7399424743826986
799,84,68.71498758478683,41.82838617369186,73.06062940140845,40.45031910211267,4.558911235387385
800,85,61.991954985119044,68.58607700892857,67.83677184466019,68.34173998786409,5.849921768830683
801,86,73.27153160897824,15.713002805698306,73.44721703980099,21.32420579394693,5.613952649064088
802,87,68.05737639126713,1.1487986943493151,69.58342734657039,4.136817463898916,3.3551583696396126
803,88,69.82812415099978,90.1390535005977,71.00911908258466,96.7666467799758,6.731993887793351
804,89,67.91487068965517,52.83034752155172,68.726806640625,50.57861328124999,2.393647233287413
805,90,68.57126494984568,82.44990596064815,69.63942307692308,85.4266826923077,3.162619404005346
806,91,69.05706346649485,11.105629832474227,71.83412063953489,6.830259811046512,5.098120767739415
807,92,70.8232440911306,24.019439875730995,73.44721703980099,21.32420579394693,3.761584877543557
808,93,68.67070646367522,33.40928819444444,70.68990384615384,29.23467548076923,4.637299793908874
809,94,71.83412063953489,6.830259811046512,74.13484815140845,5.75346610915493,2.5402424609326797
810,95,74.13484815140845,5.75346610915493,74.41886526639344,7.767674180327869,2.0341336916689152
811,96,74.97468171296296,73.11921296296296,77.22889642295597,65.19138168238993,8.242086675835255
812,97,70.68990384615384,29.23467548076923,75.58853014380531,32.15224004424779,5.701642095581617
813,98,69.63942307692308,85.4266826923077,75.53836137820514,82.66309428418803,6.514207086961983
814,99,77.7378934697202,47.655875694710616,79.91008586711712,51.089175112612615,4.062753340319249
815,100,77.22889642295597,65.19138168238993,82.48651370791052,62.275003243196494,6.012304276701667
816,101,74.41886526639344,7.767674180327869,77.81723484848484,8.290127840909092,3.4382951653310476
817,102,80.46120593898104,37.590297319312796,85.16080391839378,38.19421955958549,4.738242632073234
818,103,82.36618720361588,21.25548773710729,86.91070019605968,17.68063791124713,5.782054100053274
819,104,75.53836137820514,82.66309428418803,82.02065521816037,79.45648769162736,7.23204392042632
820,105,83.5328952432266,87.66500538793103,85.390625,92.23700161637932,4.935008547322544
821,106,84.60856119791667,94.1357421875,85.390625,92.23700161637932,2.053494472100857
822,107,85.50316220238095,50.07586628401361,88.23828125,49.638020833333336,2.769943111930259
823,108,87.04502038788378,1.7231188322368423,92.41347750603865,0.692085597826087,5.466567603160796
824,109,86.36245888157895,70.27816611842105,90.2136016310307,69.97605708607456,3.8629742872662423
825,110,84.60856119791667,94.1357421875,90.69402790288241,97.13156756673763,6.782910490352275
826,111,93.1209609485013,28.390602997384836,94.74873653266914,23.156840100787768,5.481051670091156
827,112,83.5328952432266,87.66500538793103,89.7147296989051,84.60524064781022,6.897625497394053
828,113,90.2136016310307,69.97605708607456,93.13170124961432,61.6142237638846,8.856385373958396
829,114,92.56680635107817,49.07634560309973,93.96372501491646,52.11650693615751,3.3457379880079454
830,115,92.41347750603865,0.692085597826087,95.32795193829115,0.759617286392405,2.9152567202931126
831,116,94.2806976010101,8.869127472643097,99.15392169844633,9.99266198799435,5.001064177854418
832,117,92.56680635107817,49.07634560309973,95.84385873929337,46.78278071466809,3.999939031104518
833,118,90.69402790288241,97.13156756673763,97.68310005543238,92.25765659645234,8.520688804305475
834,119,98.47608024691358,40.44053819444444,98.94205729166666,43.04261818910257,2.6434740219712474
835,120,89.7147296989051,84.60524064781022,99.26994479432398,80.44134646045919,10.423058587726377
836,1,2.372768370515179,13.823435343836247,7.6627052436440675,15.370928230932204,5.511639171544271
837,2,0.5173703457446809,24.952210771276594,7.340227971311474,25.768442622950822,6.871507885060053
838,3,0.546603732638889,34.16160300925926,5.682444852941177,39.7506893382353,7.590438064152467
839,4,0.6701483242753623,44.07127490942029,5.682444852941177,39.7506893382353,6.617444836884348
840,5,1.4533134004071406,66.4899903108362,7.8573994252873565,71.21310763888889,7.957396251828709
841,6,1.1699787621359223,75.68643810679612,3.31878662109375,77.40478515625,2.7513799804981116
842,7,0.997631195335277,79.92694287536443,3.31878662109375,77.40478515625,3.4276875689911535
843,8,0.2856182795698925,88.21614583333334,0.997631195335277,79.92694287536443,8.319726442054286
844,9,4.580344114785992,96.91679839494164,6.346520712209303,96.62291061046511,1.7904607795621499
845,10,3.044664537584459,8.284780141469595,4.237314251224157,1.9639638873775844,6.432350383603073
846,11,2.372768370515179,13.823435343836247,3.044664537584459,8.284780141469595,5.579260337179613
847,12,4.631936961206897,58.91934098868534,10.9375,54.970974392361114,7.439739512587969
848,13,3.31878662109375,77.40478515625,5.463324652777778,75.12357735339506,3.130966689242388
849,14,5.682444852941177,39.7506893382353,8.6597949783237,37.67781340317919,3.627868301254892
850,15,10.9375,54.970974392361114,12.101615518521136,47.69544780768415,7.368069762482099
851,16,5.463324652777778,75.12357735339506,7.8573994252873565,71.21310763888889,4.5851245789440505
852,17,7.340227971311474,25.768442622950822,12.831824933978872,22.109168683978872,6.599085009364333
853,18,7.8573994252873565,71.21310763888889,13.929042906254763,70.54179800586621,6.108642335524566
854,19,8.6597949783237,37.67781340317919,10.336336525537634,33.308131720430104,4.680268108568925
855,20,10.465178752022654,90.14825419700647,13.980573615771814,93.83651426174497,5.095219657013694
856,21,10.465178752022654,90.14825419700647,11.691325382538253,83.19134647839785,7.064134806525218
857,22,12.806825380067568,18.852715019707208,12.831824933978872,22.109168683978872,3.2565496227209723
858,23,18.20001440493132,32.68696440725158,24.223020681486883,28.929026967930028,7.099204068434877
859,24,8.6597949783237,37.67781340317919,13.12404725609756,38.76357660060975,4.594391158848335
860,25,12.806825380067568,18.852715019707208,15.92907557671674,13.865615779238198,5.88384271754118
861,26,21.19430312137891,57.94299500289687,22.245492788461537,53.73948317307692,4.332956429462169
862,27,13.980573615771814,93.83651426174497,21.45797835701856,94.73007449970999,7.530606321093372
863,28,20.39561170212766,22.83909574468085,24.719579259776538,25.716327688547487,5.193761555790425
864,29,22.245492788461537,53.73948317307692,22.662984913793103,44.9430775063857,8.806307530838978
865,30,23.951373922413794,11.62176724137931,29.840554272217606,10.29640780730897,6.0364743701928045
866,31,24.223020681486883,28.929026967930028,24.719579259776538,25.716327688547487,3.2508471328898483
867,32,24.886952275815215,86.77925441576086,29.0987751656473,86.4812044071738,4.222355487513129
868,33,29.0987751656473,86.4812044071738,33.011300223214285,85.28703962053571,4.090706768241394
869,34,24.223020681486883,28.929026967930028,27.54607132177033,35.16176360645933,7.063262104945121
870,35,27.329064849624064,73.68494478383458,31.584694602272727,76.72585227272727,5.230440033843439
871,36,28.04433634696017,1.1415749475890986,36.2890898930575,2.263077445652174,8.320680794805572
872,37,27.902032632743364,21.443756913716815,28.81194544656786,26.01708755850234,4.662970567706428
873,38,28.81194544656786,26.01708755850234,31.288570115546214,25.164128151260506,2.6193910554543947
874,39,41.97405258731549,67.79968252618534,44.2431640625,67.32747395833333,2.317724707200332
875,40,34.60762397884374,47.28541263004469,34.63258605072464,53.49439538043478,6.209032927894189
876,41,31.584694602272727,76.72585227272727,34.38421285377358,73.23002653301887,4.478627026544429
877,42,31.615101207386363,66.70920632102273,34.38421285377358,73.23002653301887,7.084424856495739
878,43,34.33254076086957,27.78249547101449,34.79480962643678,32.84033764367816,5.078923109050578
879,44,33.54235197368421,56.052974232456144,34.63258605072464,53.49439538043478,2.781175306368005
880,45,31.288570115546214,25.164128151260506,34.33254076086957,27.78249547101449,4.015171815843741
881,46,36.2890898930575,2.263077445652174,43.28861559851695,0.723732123940678,7.166794549926951
882,47,36.0215585443038,13.212025316455698,37.94881395725388,19.47002509715026,6.5480435766661325
883,48,37.94881395725388,19.47002509715026,41.44556986639824,20.75609958363836,3.7257602543550226
884,49,33.011300223214285,85.28703962053571,38.7571304563492,79.98201884920636,7.820345929192854
885,50,39.00348471223021,99.16746290467626,46.27375953823159,94.4921014592511,8.643835993987706
886,51,34.79480962643678,32.84033764367816,41.096658909574465,31.2261053856383,6.5053093831330955
887,52,41.44556986639824,20.75609958363836,42.57288873994638,16.122182892091153,4.7690703231193465
888,53,43.28861559851695,0.723732123940678,50.14366736778846,1.3521634615384617,6.883796968640735
889,54,46.27375953823159,94.4921014592511,46.60444415983606,88.25510160519126,6.2457601217552545
890,55,44.2431640625,67.32747395833333,44.558801064944134,63.74307131634078,3.598273060404819
891,56,50.838241340944265,38.98104420633385,51.37403877617801,32.88617678337696,6.118372969591192
892,57,49.62255859375,50.06005859375,49.769652996518566,45.62175558479775,4.440739844057573
893,58,47.91308241200361,15.839702730144403,51.376488095238095,16.148158482142858,3.477114303212054
894,59,47.78207632211539,50.45447716346154,49.62255859375,50.06005859375,1.882270171982387
895,60,44.558801064944134,63.74307131634078,50.443755986590034,58.16795378352491,8.10645606504564
896,61,53.1808313620518,96.60868245766933,56.148156181280925,92.42334601772953,5.1305026750116
897,62,53.690858644859816,24.341048481308412,55.49918831168831,25.591010551948052,2.198286005498323
898,63,53.6474135315534,8.688561893203882,56.60892427884615,11.861778846153847,4.3404898037916775
899,64,55.20250822368421,66.77220394736842,56.258138020833336,68.59628182870371,2.1075137925540903
900,65,56.417953550583654,77.10825404304474,58.46747036637932,72.75053879310344,4.815620559990178
901,66,55.20250822368421,66.77220394736842,57.07697610294118,64.09191176470588,3.270717966258797
902,67,56.258138020833336,68.59628182870371,58.46747036637932,72.75053879310344,4.705209914481969
903,68,60.531567770337304,55.839804997519835,64.50346327319588,61.43383537371135,6.860694551966397
904,69,56.417953550583654,77.10825404304474,60.38601266399417,80.4126617164723,5.163777996750748
905,70,60.59141995614035,42.90364583333333,67.20084433229813,38.94027804736025,7.706670798148704
906,71,65.50720844072166,7.426221280173498,73.35997363379926,2.530346128747053,9.253945897613951
907,72,61.350350215517246,89.07933728448276,62.01405502392344,87.04022129186603,2.1444108990692152
908,73,64.50346327319588,61.43383537371135,70.3554650421215,60.835857780612244,5.882474131295206
909,74,55.49918831168831,25.591010551948052,65.47751328812316,20.880968200146626,11.034104779777417
910,75,67.99396509450784,96.71103223074181,70.29206031976744,94.19626635174419,3.406653649922695
911,76,66.31712841386555,91.73877363445378,70.29206031976744,94.19626635174419,4.673259474081477
912,77,67.5486865942029,33.71999547101449,70.51212086397058,36.237649356617645,3.888511766592226
913,78,68.70841487279843,47.006061949608615,72.20475480363176,50.93977644636824,5.262936694845994
914,79,67.20084433229813,38.94027804736025,70.51212086397058,36.237649356617645,4.274196311498781
915,80,70.51212086397058,36.237649356617645,72.94270833333333,36.36067708333333,2.433699091458107
916,81,73.90503412178853,43.32753057065217,76.8574831838565,47.02389293721973,4.730755775675057
917,82,71.51195729961832,83.7905534351145,71.93107057416267,85.81694826555024,2.0692829544835063
918,83,71.93107057416267,85.81694826555024,72.03818873355263,88.17781147203947,2.3632920640127595
919,84,72.89671538978494,31.618573588709676,72.94270833333333,36.36067708333333,4.742326528675365
920,85,71.51195729961832,83.7905534351145,72.50114889705883,80.11603860294117,3.805333003602792
921,86,74.25493120073197,13.780308628941443,79.14078509221312,13.43173668032787,4.898272210919036
922,87,77.54510173339185,22.604296769511205,85.80762214467005,25.53107815143824,8.76557429974692
923,88,75.45161190711462,87.24254261363636,76.62425690874036,90.113371625964,3.101089408233816
924,89,70.3554650421215,60.835857780612244,76.2218876347709,60.275753874663074,5.893100238499826
925,90,72.50114889705883,80.11603860294117,76.065673828125,76.78955078125,4.87558808884139
926,91,79.14078509221312,13.43173668032787,82.09144221547314,11.332870444373402,3.62099667708696
927,92,72.94270833333333,36.36067708333333,79.66508709016394,35.74699026639344,6.750332411042674
928,93,79.68384929906543,94.62160484813083,82.90405908558793,97.50128040452654,4.319986386473715
929,94,83.14423864700375,4.393799742509364,83.67300724637681,7.8676970108695645,3.51390928494226
